Expected value: 2148.375
Variance: 1074.1875
Standard deviation: 32.774799770555425

Mean absolute error: 32225.0864
Mean relative error: 93.75%
Mean accuracy ratio: 1.00%

Smallest counter value: 1998
Largest counter value: 2321

Mean counter value: 2148.9136
Mean absolute deviation: 35.65207648
Standard deviation: 44.778324388480634
Maximum deviation: 172.08640000000014
Variance: 2005.0983350399997

Mean Counter Values per Word:
Word : Counter Value : Expected Value
irascivel       : 0.06          : 0.06
recahir         : 0.06          : 0.06
cacei           : 0.06          : 0.06
membros         : 0.06          : 0.06
accedencia      : 0.06          : 0.06
arremessasse    : 0.06          : 0.06
renunciar       : 0.06          : 0.06
instalada       : 0.06          : 0.06
marujos         : 0.06          : 0.06
subjugal        : 0.06          : 0.06
renegava        : 0.06          : 0.06
laranjeira      : 0.06          : 0.06
consagro        : 0.06          : 0.06
cobriam         : 0.06          : 0.06
enlouquceu      : 0.06          : 0.06
concede         : 0.06          : 0.06
evite           : 0.06          : 0.06
encravar        : 0.06          : 0.06
extranhos       : 0.06          : 0.06
boutonniére     : 0.06          : 0.06
miguel          : 0.06          : 0.06
travers         : 0.06          : 0.06
escadaria       : 0.06          : 0.06
desappareces    : 0.06          : 0.06
intercortados   : 0.06          : 0.06
feuilleton      : 0.06          : 0.06
xairel          : 0.06          : 0.06
capitães        : 0.06          : 0.06
frequentada     : 0.06          : 0.06
desorientar     : 0.06          : 0.06
façam           : 0.06          : 0.06
precisamente    : 0.06          : 0.06
precaução       : 0.06          : 0.06
podessem        : 0.06          : 0.06
dísse           : 0.06          : 0.06
reconhecel      : 0.06          : 0.06
installara      : 0.06          : 0.06
passeiam        : 0.06          : 0.06
hospedam        : 0.06          : 0.06
rente           : 0.06          : 0.06
deturpados      : 0.06          : 0.06
verdadeiro      : 0.06          : 0.06
analyses        : 0.06          : 0.06
nocturna        : 0.06          : 0.06
desembarcam     : 0.06          : 0.06
burocraticos    : 0.06          : 0.06
cantigas        : 0.06          : 0.06
gravuras        : 0.06          : 0.06
afundar         : 0.06          : 0.06
botinas         : 0.06          : 0.06
estanho         : 0.06          : 0.06
modico          : 0.06          : 0.06
fortuna         : 0.06          : 0.06
fidalgo         : 0.06          : 0.06
pregados        : 0.06          : 0.06
conhecendo      : 0.06          : 0.06
invocando       : 0.06          : 0.06
dictar          : 0.06          : 0.06
noivos          : 0.06          : 0.06
arrebatadas     : 0.06          : 0.06
odioso          : 0.06          : 0.06
justificações   : 0.06          : 0.06
triviais        : 0.06          : 0.06
apoiar          : 0.06          : 0.06
errantes        : 0.06          : 0.06
irremissivel    : 0.06          : 0.06
frieza          : 0.06          : 0.06
calculo         : 0.06          : 0.06
sassetti        : 0.06          : 0.06
passearia       : 0.06          : 0.06
circumscreve    : 0.06          : 0.06
resistisse      : 0.06          : 0.06
perdesse        : 0.06          : 0.06
accordar        : 0.06          : 0.06
pertencido      : 0.06          : 0.06
prostra         : 0.06          : 0.06
habitadas       : 0.06          : 0.06
andrajos        : 0.06          : 0.06
rangeram        : 0.06          : 0.06
atirando        : 0.06          : 0.06
golpe           : 0.06          : 0.06
dicta           : 0.06          : 0.06
artistas        : 0.06          : 0.06
auctorizar      : 0.06          : 0.06
suppol          : 0.06          : 0.06
progressiva     : 0.06          : 0.06
reconstruindo   : 0.06          : 0.06
tomada          : 0.06          : 0.06
roubou          : 0.06          : 0.06
apparecido      : 0.06          : 0.06
affirmo         : 0.06          : 0.06
franzino        : 0.06          : 0.06
significativo   : 0.06          : 0.06
probabilidades  : 0.06          : 0.06
capciosa        : 0.06          : 0.06
acobertado      : 0.06          : 0.06
desaggravo      : 0.06          : 0.06
soulié          : 0.06          : 0.06
hypotheticas    : 0.06          : 0.06
gratuitas       : 0.06          : 0.06
desabotoada     : 0.06          : 0.06
vulgares        : 0.06          : 0.06
plenitude       : 0.06          : 0.06
perdôo          : 0.06          : 0.06
principes       : 0.06          : 0.06
instantes       : 0.06          : 0.06
mui             : 0.06          : 0.06
inertes         : 0.06          : 0.06
polidos         : 0.06          : 0.06
rebanho         : 0.06          : 0.06
miradouros      : 0.06          : 0.06
saude           : 0.06          : 0.06
golpes          : 0.06          : 0.06
olhem           : 0.06          : 0.06
pescadores      : 0.06          : 0.06
adstricta       : 0.06          : 0.06
aboletado       : 0.06          : 0.06
prenuncios      : 0.06          : 0.06
pinhaes         : 0.06          : 0.06
estremecida     : 0.06          : 0.06
vincado         : 0.06          : 0.06
debate          : 0.06          : 0.06
tragico         : 0.06          : 0.06
dançado         : 0.06          : 0.06
faceis          : 0.06          : 0.06
preferencias    : 0.06          : 0.06
apartamento     : 0.06          : 0.06
duzentas        : 0.06          : 0.06
arregacei       : 0.06          : 0.06
explendida      : 0.06          : 0.06
exilio          : 0.06          : 0.06
legendaria      : 0.06          : 0.06
conseguinte     : 0.06          : 0.06
escolheu        : 0.06          : 0.06
manchada        : 0.06          : 0.06
convexo         : 0.06          : 0.06
ave             : 0.06          : 0.06
inclinavamos    : 0.06          : 0.06
funda           : 0.06          : 0.06
incerta         : 0.06          : 0.06
to              : 0.06          : 0.06
macadamisada    : 0.06          : 0.06
vendou          : 0.06          : 0.06
ondeados        : 0.06          : 0.06
tegumentos      : 0.06          : 0.06
maistre         : 0.06          : 0.06
appareça        : 0.06          : 0.06
solicitude      : 0.06          : 0.06
inquerito       : 0.06          : 0.06
conhecesse      : 0.06          : 0.06
pasmada         : 0.06          : 0.06
arrancariam     : 0.06          : 0.06
celebrar        : 0.06          : 0.06
arrepella       : 0.06          : 0.06
recebesse       : 0.06          : 0.06
christo         : 0.06          : 0.06
cáio            : 0.06          : 0.06
secretos        : 0.06          : 0.06
nação           : 0.06          : 0.06
boneco          : 0.06          : 0.06
infernal        : 0.06          : 0.06
sophás          : 0.06          : 0.06
dolorida        : 0.06          : 0.06
continuidade    : 0.06          : 0.06
remetto         : 0.06          : 0.06
waleuska        : 0.06          : 0.06
queixar         : 0.06          : 0.06
incaracteristica : 0.06          : 0.06
collocal        : 0.06          : 0.06
plenamente      : 0.06          : 0.06
justificada     : 0.06          : 0.06
alga            : 0.06          : 0.06
coroneis        : 0.06          : 0.06
avançam         : 0.06          : 0.06
esporas         : 0.06          : 0.06
estarão         : 0.06          : 0.06
charuteira      : 0.06          : 0.06
mereceu         : 0.06          : 0.06
esclarecer      : 0.06          : 0.06
bolsa           : 0.06          : 0.06
conjecturavam   : 0.06          : 0.06
aniquillar      : 0.06          : 0.06
hoteis          : 0.06          : 0.06
pescadas        : 0.06          : 0.06
bocado          : 0.06          : 0.06
mentalmente     : 0.06          : 0.06
juntou          : 0.06          : 0.06
escutam         : 0.06          : 0.06
retêem          : 0.06          : 0.06
personalidades  : 0.06          : 0.06
fabricas        : 0.06          : 0.06
combinámos      : 0.06          : 0.06
bambus          : 0.06          : 0.06
pesados         : 0.06          : 0.06
altivas         : 0.06          : 0.06
instigar        : 0.06          : 0.06
pobresinha      : 0.06          : 0.06
cavalliere      : 0.06          : 0.06
agonisava       : 0.06          : 0.06
burguezes       : 0.06          : 0.06
exteriores      : 0.06          : 0.06
ossianica       : 0.06          : 0.06
rimas           : 0.06          : 0.06
banalmente      : 0.06          : 0.06
perpassou       : 0.06          : 0.06
pesavam         : 0.06          : 0.06
sentando        : 0.06          : 0.06
tormentos       : 0.06          : 0.06
estirada        : 0.06          : 0.06
virginia        : 0.06          : 0.06
cingi           : 0.06          : 0.06
existo          : 0.06          : 0.06
partisse        : 0.06          : 0.06
mozart          : 0.06          : 0.06
jasmineiros     : 0.06          : 0.06
imprensa        : 0.06          : 0.06
cravejada       : 0.06          : 0.06
lageavam        : 0.06          : 0.06
acceitei        : 0.06          : 0.06
listas          : 0.06          : 0.06
apreciem        : 0.06          : 0.06
fresta          : 0.06          : 0.06
parochia        : 0.06          : 0.06
pousando        : 0.06          : 0.06
comprehendí     : 0.06          : 0.06
alheia          : 0.06          : 0.06
contusão        : 0.06          : 0.06
aclarar         : 0.06          : 0.06
negando         : 0.06          : 0.06
rixa            : 0.06          : 0.06
possue          : 0.06          : 0.06
sereias         : 0.06          : 0.06
contraida       : 0.06          : 0.06
adivinha        : 0.06          : 0.06
installação     : 0.06          : 0.06
brazil          : 0.06          : 0.06
condensada      : 0.06          : 0.06
bilhas          : 0.06          : 0.06
dianteiras      : 0.06          : 0.06
vires           : 0.06          : 0.06
puerta          : 0.06          : 0.06
envolvendo      : 0.06          : 0.06
luzem           : 0.06          : 0.06
suspenderam     : 0.06          : 0.06
contemplativa   : 0.06          : 0.06
offereça        : 0.06          : 0.06
paga            : 0.06          : 0.06
magnetica       : 0.06          : 0.06
purificadoras   : 0.06          : 0.06
ardentes        : 0.06          : 0.06
embranquecido   : 0.06          : 0.06
minima          : 0.06          : 0.06
nevralgicas     : 0.06          : 0.06
fôr             : 0.06          : 0.06
babel           : 0.06          : 0.06
criticava       : 0.06          : 0.06
th              : 0.06          : 0.06
affavel         : 0.06          : 0.06
superiores      : 0.06          : 0.06
ternuras        : 0.06          : 0.06
doidamente      : 0.06          : 0.06
papeleiras      : 0.06          : 0.06
escandalosa     : 0.06          : 0.06
derramar        : 0.06          : 0.06
laval           : 0.06          : 0.06
intemerata      : 0.06          : 0.06
haverem         : 0.06          : 0.06
chic            : 0.06          : 0.06
soava           : 0.06          : 0.06
berros          : 0.06          : 0.06
escrevemos      : 0.06          : 0.06
arzinho         : 0.06          : 0.06
independencia   : 0.06          : 0.06
oposto          : 0.06          : 0.06
interrogador    : 0.06          : 0.06
chocalhos       : 0.06          : 0.06
acordou         : 0.06          : 0.06
bufar           : 0.06          : 0.06
enfurecido      : 0.06          : 0.06
methodicamente  : 0.06          : 0.06
destacada       : 0.06          : 0.06
disfarçados     : 0.06          : 0.06
enroscavam      : 0.06          : 0.06
atrevida        : 0.06          : 0.06
longes          : 0.06          : 0.06
penteadores     : 0.06          : 0.06
boiam           : 0.06          : 0.06
difficilmente   : 0.06          : 0.06
esguia          : 0.06          : 0.06
collarinhos     : 0.06          : 0.06
repicando       : 0.06          : 0.06
impostas        : 0.06          : 0.06
tablado         : 0.06          : 0.06
olhavam         : 0.06          : 0.06
manriques       : 0.06          : 0.06
distria         : 0.06          : 0.06
carimbo         : 0.06          : 0.06
trahi           : 0.06          : 0.06
mentem          : 0.06          : 0.06
vencido         : 0.06          : 0.06
contam          : 0.06          : 0.06
forem           : 0.06          : 0.06
reunidas        : 0.06          : 0.06
champs          : 0.06          : 0.06
immundo         : 0.06          : 0.06
pacificamente   : 0.06          : 0.06
esvasiei        : 0.06          : 0.06
inanimada       : 0.06          : 0.06
detido          : 0.06          : 0.06
magnificas      : 0.06          : 0.06
prefeito        : 0.06          : 0.06
idolos          : 0.06          : 0.06
tratavam        : 0.06          : 0.06
descobre        : 0.06          : 0.06
laboriosa       : 0.06          : 0.06
encadear        : 0.06          : 0.06
cantarolando    : 0.06          : 0.06
esforços        : 0.06          : 0.06
formal          : 0.06          : 0.06
perdidas        : 0.06          : 0.06
