Expected value: 1724.375
Variance: 862.1875
Standard deviation: 29.363029475856198

Mean absolute error: 32.46
Mean relative error: 1.88%
Mean accuracy ratio: 98.12%

Smallest counter value: 1619
Largest counter value: 1842

Mean counter value: 1723.81
Mean absolute deviation: 32.41479999999999
Standard deviation: 41.5980035578632
Maximum deviation: 118.19000000000005
Variance: 1730.3938999999998

Mean Counter Values per Word:
Word : Counter Value : Expected Value
ganhei          : 0.04          : 0.06
indignada       : 0.04          : 0.06
impetuosos      : 0.04          : 0.06
aquoso          : 0.04          : 0.06
bocejando       : 0.04          : 0.06
encostavam      : 0.04          : 0.06
antenas         : 0.04          : 0.06
alas            : 0.04          : 0.06
dureza          : 0.04          : 0.06
semeava         : 0.04          : 0.06
erínis          : 0.04          : 0.06
concertos       : 0.04          : 0.06
adivinha        : 0.04          : 0.06
servidos        : 0.04          : 0.06
estrépito       : 0.04          : 0.06
intervalo       : 0.04          : 0.06
desafio         : 0.04          : 0.06
refrescando     : 0.04          : 0.06
estai           : 0.04          : 0.06
cessando        : 0.04          : 0.06
bastaram        : 0.04          : 0.06
conquanto       : 0.04          : 0.06
sórdido         : 0.04          : 0.06
fulminantes     : 0.04          : 0.06
denodadas       : 0.04          : 0.06
livraste        : 0.04          : 0.06
vácuo           : 0.04          : 0.06
acroceráunios   : 0.04          : 0.06
obedecem        : 0.04          : 0.06
escurecem       : 0.04          : 0.06
belíssima       : 0.04          : 0.06
galateia        : 0.04          : 0.06
amansavam       : 0.04          : 0.06
temores         : 0.04          : 0.06
moscóvia        : 0.04          : 0.06
tempestades     : 0.04          : 0.06
temperado       : 0.04          : 0.06
desprezador     : 0.04          : 0.06
estorva         : 0.04          : 0.06
dilatais        : 0.04          : 0.06
terrestre       : 0.04          : 0.06
lídia           : 0.04          : 0.06
provas          : 0.04          : 0.06
bradando        : 0.04          : 0.06
sedentos        : 0.04          : 0.06
abrange         : 0.04          : 0.06
cavernoso       : 0.04          : 0.06
confronta       : 0.04          : 0.06
delis           : 0.04          : 0.06
oriás           : 0.04          : 0.06
ajuntava        : 0.04          : 0.06
chamados        : 0.04          : 0.06
desembarcar     : 0.04          : 0.06
esculpidos      : 0.04          : 0.06
divididos       : 0.04          : 0.06
anúbis          : 0.04          : 0.06
menfítico       : 0.04          : 0.06
janelas         : 0.04          : 0.06
escondem        : 0.04          : 0.06
sojugavam       : 0.04          : 0.06
olhais          : 0.04          : 0.06
valerá          : 0.04          : 0.06
preciosas       : 0.04          : 0.06
informando      : 0.04          : 0.06
trabalhados     : 0.04          : 0.06
ocupando        : 0.04          : 0.06
renova          : 0.04          : 0.06
afirmo          : 0.04          : 0.06
marcelo         : 0.04          : 0.06
insígnia        : 0.04          : 0.06
navego          : 0.04          : 0.06
mavórcios       : 0.04          : 0.06
derribado       : 0.04          : 0.06
inventaram      : 0.04          : 0.06
principalmente  : 0.04          : 0.06
proteio         : 0.04          : 0.06
servil          : 0.04          : 0.06
aspectos        : 0.04          : 0.06
contentou       : 0.04          : 0.06
vergonhosa      : 0.04          : 0.06
irosa           : 0.04          : 0.06
progenitor      : 0.04          : 0.06
lotaríngia      : 0.04          : 0.06
desbaratava     : 0.04          : 0.06
cercada         : 0.04          : 0.06
pavor           : 0.04          : 0.06
alcáçare        : 0.04          : 0.06
mateus          : 0.04          : 0.06
bispo           : 0.04          : 0.06
conhecer        : 0.04          : 0.06
landroal        : 0.04          : 0.06
herança         : 0.04          : 0.06
descobridor     : 0.04          : 0.12
convenham       : 0.04          : 0.06
distinta        : 0.04          : 0.06
duvidosa        : 0.04          : 0.06
arúspices       : 0.04          : 0.06
agudeza         : 0.04          : 0.06
dilatavam       : 0.04          : 0.06
ordenavam       : 0.04          : 0.06
mandaria        : 0.04          : 0.06
espantasse      : 0.04          : 0.06
agouros         : 0.04          : 0.06
suspeitas       : 0.04          : 0.06
cometeu         : 0.04          : 0.06
acharias        : 0.04          : 0.06
undívago        : 0.04          : 0.06
desterrado      : 0.04          : 0.06
opuseram        : 0.04          : 0.06
sucedendo       : 0.04          : 0.06
austrais        : 0.04          : 0.06
vencemos        : 0.04          : 0.06
impeças         : 0.04          : 0.06
ensinar         : 0.04          : 0.06
partisse        : 0.04          : 0.06
difere          : 0.04          : 0.06
derrogado       : 0.04          : 0.06
adivinhar       : 0.04          : 0.06
evitá           : 0.04          : 0.06
tê              : 0.04          : 0.06
compra          : 0.04          : 0.06
idóneas         : 0.04          : 0.06
convenha        : 0.04          : 0.06
corrompido      : 0.04          : 0.06
deprava         : 0.04          : 0.06
sutilmente      : 0.04          : 0.06
eritreu         : 0.04          : 0.06
superstição     : 0.04          : 0.06
profana         : 0.04          : 0.06
maligna         : 0.04          : 0.06
represaria      : 0.04          : 0.06
queixam         : 0.04          : 0.06
firmar          : 0.04          : 0.06
escreva         : 0.04          : 0.06
influirá        : 0.04          : 0.06
exéquias        : 0.04          : 0.06
perístera       : 0.04          : 0.06
erros           : 0.04          : 0.06
frequentam      : 0.04          : 0.06
caridade        : 0.04          : 0.06
amam            : 0.04          : 0.06
ásteas          : 0.04          : 0.06
frágoas         : 0.04          : 0.06
penetrantes     : 0.04          : 0.06
curam           : 0.04          : 0.06
sábias          : 0.04          : 0.06
magas           : 0.04          : 0.06
desconcertados  : 0.04          : 0.06
tamboril        : 0.04          : 0.06
vulcâneas       : 0.04          : 0.06
hipocrisia      : 0.04          : 0.06
companheira     : 0.04          : 0.06
celebrara       : 0.04          : 0.06
havida          : 0.04          : 0.06
mudando         : 0.04          : 0.06
ajuntar         : 0.04          : 0.06
resplandecente  : 0.04          : 0.06
frondente       : 0.04          : 0.06
alemos          : 0.04          : 0.06
pinheiros       : 0.04          : 0.06
vide            : 0.04          : 0.06
desembarcavam   : 0.04          : 0.06
aconselhara     : 0.04          : 0.06
confiadas       : 0.04          : 0.06
desejosos       : 0.04          : 0.06
fiavam          : 0.04          : 0.06
determinadamente : 0.04          : 0.06
queda           : 0.04          : 0.06
fraldas         : 0.04          : 0.06
assalto         : 0.04          : 0.06
apressa         : 0.04          : 0.06
rendendo        : 0.04          : 0.06
canses          : 0.04          : 0.06
man             : 0.04          : 0.06
quebrantar      : 0.04          : 0.06
desdita         : 0.04          : 0.06
sofrerás        : 0.04          : 0.06
ferirá          : 0.04          : 0.06
banhada         : 0.04          : 0.06
estipulantes    : 0.04          : 0.06
vesti           : 0.04          : 0.06
larisséia       : 0.04          : 0.06
adúltera        : 0.04          : 0.06
encrespa        : 0.04          : 0.06
ambrósia        : 0.04          : 0.06
instumentos     : 0.04          : 0.06
docemente       : 0.04          : 0.06
outono          : 0.04          : 0.06
abrira          : 0.04          : 0.06
sofrerá         : 0.04          : 0.06
férvido         : 0.04          : 0.06
estime          : 0.04          : 0.06
máquinas        : 0.04          : 0.06
pagado          : 0.04          : 0.06
turbulenta      : 0.04          : 0.06
secreto         : 0.04          : 0.06
roubará         : 0.04          : 0.06
jaus            : 0.04          : 0.06
cerque          : 0.04          : 0.06
desculpa        : 0.04          : 0.06
campaspe        : 0.04          : 0.06
tremular        : 0.04          : 0.06
sequeira        : 0.04          : 0.06
cisternas       : 0.04          : 0.06
descobir        : 0.04          : 0.06
baluartes       : 0.04          : 0.06
chale           : 0.04          : 0.06
tranqueira      : 0.04          : 0.06
auspício        : 0.04          : 0.06
estêvão         : 0.04          : 0.06
baticalá        : 0.04          : 0.06
desfeita        : 0.04          : 0.06
martinho        : 0.04          : 0.06
varrendo        : 0.04          : 0.06
festejam        : 0.04          : 0.06
harmonia        : 0.04          : 0.06
errados         : 0.04          : 0.06
irás            : 0.04          : 0.06
limitada        : 0.04          : 0.06
logrando        : 0.04          : 0.06
falsamente      : 0.04          : 0.06
cintilantes     : 0.04          : 0.06
limitados       : 0.04          : 0.06
contentam       : 0.04          : 0.06
instábil        : 0.04          : 0.06
bruteza         : 0.04          : 0.06
padecerá        : 0.04          : 0.06
alagoas         : 0.04          : 0.06
ádem            : 0.04          : 0.06
vaga            : 0.04          : 0.06
ligeiros        : 0.04          : 0.06
cera            : 0.04          : 0.06
dófar           : 0.04          : 0.06
roçalgate       : 0.04          : 0.06
castelbranco    : 0.04          : 0.06
ulcinde         : 0.04          : 0.06
idades          : 0.04          : 0.06
obedecerá       : 0.04          : 0.06
ouça            : 0.04          : 0.06
perguntado      : 0.04          : 0.06
morde           : 0.04          : 0.06
arruído         : 0.04          : 0.06
heresias        : 0.04          : 0.06
orixa           : 0.04          : 0.06
catigão         : 0.04          : 0.06
arracão         : 0.04          : 0.06
soante          : 0.04          : 0.06
cantos          : 0.04          : 0.06
dificultoso     : 0.04          : 0.06
pegada          : 0.04          : 0.06
saberdes        : 0.04          : 0.06
endurecida      : 0.04          : 0.06
alegrai         : 0.04          : 0.06
rigorosas       : 0.04          : 0.06
comuns          : 0.04          : 0.06
ítalos          : 0.04          : 0.06
cientes         : 0.04          : 0.06
particular      : 0.04          : 0.06
hipoerene       : 0.03          : 0.06
deia            : 0.03          : 0.06
tomarmos        : 0.03          : 0.06
desesperação    : 0.03          : 0.06
misturar        : 0.03          : 0.06
soubesse        : 0.03          : 0.06
importuna       : 0.03          : 0.06
oprimido        : 0.03          : 0.06
bicos           : 0.03          : 0.06
injuriando      : 0.03          : 0.06
cale            : 0.03          : 0.06
ireis           : 0.03          : 0.06
darei           : 0.03          : 0.06
assírios        : 0.03          : 0.06
pendentes       : 0.03          : 0.06
berços          : 0.03          : 0.06
quebrada        : 0.03          : 0.06
debatem         : 0.03          : 0.06
silvestre       : 0.03          : 0.06
pendurado       : 0.03          : 0.06
acatamentos     : 0.03          : 0.06
acenavam        : 0.03          : 0.06
trabalhavam     : 0.03          : 0.06
notifique       : 0.03          : 0.06
alumiasse       : 0.03          : 0.06
amostrar        : 0.03          : 0.06
david           : 0.03          : 0.12
cortaram        : 0.03          : 0.06
praticava       : 0.03          : 0.06
acomodadas      : 0.03          : 0.06
moradoras       : 0.03          : 0.06
urdido          : 0.03          : 0.06
concertou       : 0.03          : 0.06
buscasse        : 0.03          : 0.06
atroce          : 0.03          : 0.06
cornígera       : 0.03          : 0.06
guiar           : 0.03          : 0.06
agasalhado      : 0.03          : 0.06
sinon           : 0.03          : 0.06
situada         : 0.03          : 0.06
acolher         : 0.03          : 0.06
condenados      : 0.03          : 0.06
sagazes         : 0.03          : 0.06
referiram       : 0.03          : 0.06
cheiros         : 0.03          : 0.06
assinalada      : 0.03          : 0.06
cloto           : 0.03          : 0.06
valha           : 0.03          : 0.06
enganada        : 0.03          : 0.06
namorava        : 0.03          : 0.06
amasse          : 0.03          : 0.06
moveram         : 0.03          : 0.06
